Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500  2 19  6  -1.8  954  30  5.1 8  3.1  90    0    0 253 -311  2
3860500 2658500  2 19  7  -1.6  955  40  5.8 7  3.2  89    0    0 279 -312  2
3860500 2658500  2 19  8  -1.7  955  50  5.4 7  3.1  88    0    1 273 -312  2
3860500 2658500  2 19  9  -1.7  956  40  6.0 7  3.0  86    4   54 271 -312  2
3860500 2658500  2 19 10  -1.6  956  50  8.2 5  2.9  81   26  143 256 -312  2
3860500 2658500  2 19 11  -1.1  956  40  7.5 4  2.7  74    7  153 236 -313  2
3860500 2658500  2 19 12  -1.6  957  30  7.1 5  2.5  70    0  123 238 -314  2
3860500 2658500  2 19 13  -1.7  957  50  8.8 7  2.4  68    0   74 256 -315  2
3860500 2658500  2 19 14  -2.0  957  40  7.3 7  2.5  72    0   44 270 -316  2
3860500 2658500  2 19 15  -2.4  957  75  8.3 7  2.7  79    0   46 270 -317  2
3860500 2658500  2 19 16  -2.5  956  40  7.7 7  2.6  77    0   51 269 -318  2
3860500 2658500  2 19 17  -3.0  956  40  7.6 7  2.4  73    0   41 266 -317  2
3860500 2658500  2 19 18  -3.3  956  80  8.1 8  2.3  72    0   13 268 -315  2
3860500 2658500  2 19 19  -3.2  956  50  8.5 8  2.3  72    0    0 271 -313  2
3860500 2658500  2 19 20  -3.2  956  50  8.8 8  2.3  74    0    0 269 -311  2
3860500 2658500  2 19 21  -3.4  956  84  9.5 8  2.4  75    0    0 268 -310  2
3860500 2658500  2 19 22  -3.4  956  87  8.8 7  2.4  77    0    0 264 -310  2
3860500 2658500  2 19 23  -3.4  957  84  7.9 6  2.4  78    0    0 252 -309  2
3860500 2658500  2 19 24  -3.4  956  70  9.3 6  2.4  78    0    0 247 -308  2
3860500 2658500  2 20  1  -3.5  956  60  8.8 8  2.4  78    0    0 259 -307  2
3860500 2658500  2 20  2  -3.8  956  50 10.6 6  2.5  80    0    0 260 -308  2
3860500 2658500  2 20  3  -3.9  956  60  7.1 5  2.5  82    0    0 246 -307  2
3860500 2658500  2 20  4  -4.2  956  70  6.6 4  2.5  83    0    0 237 -306  2
3860500 2658500  2 20  5  -4.5  956  60  6.7 3  2.5  85    0    0 226 -305  2
3860500 2658500  2 20  6  -4.7  956  60  6.5 2  2.5  86    0    0 215 -304  2
3860500 2658500  2 20  7  -4.8  956  50  9.0 1  2.4  86    0    0 206 -303  2
3860500 2658500  2 20  8  -5.0  955  50  8.4 1  2.4  87    0    1 201 -303  2
3860500 2658500  2 20  9  -4.3  956  50  8.8 1  2.4  86   47   48 203 -302  2
3860500 2658500  2 20 10  -3.1  956  80  8.6 0  2.4  80  165   79 200 -304  2
3860500 2658500  2 20 11  -1.8  956  90  9.1 0  2.4  72  264   96 198 -306  2
3860500 2658500  2 20 12  -0.4  956  90  8.5 0  2.5  66  343  100 201 -310  2
3860500 2658500  2 20 13   0.1  955  90  8.7 0  2.5  63  381   99 205 -313  2
3860500 2658500  2 20 14   0.4  954  80  8.3 0  2.6  63  372   93 206 -315  2
3860500 2658500  2 20 15   0.6  954  80  8.3 0  2.6  63  319   87 207 -317  2
3860500 2658500  2 20 16   0.7  955  80  8.0 0  2.7  64  219   75 208 -317  2
3860500 2658500  2 20 17   0.6  955  90  7.4 0  2.7  64  106   55 208 -316  2
3860500 2658500  2 20 18  -0.4  954  90  7.5 0  2.7  67   18   18 206 -313  2
3860500 2658500  2 20 19  -0.9  954  90  7.4 0  2.7  71    0    0 205 -308  2
3860500 2658500  2 20 20  -1.1  955  90  7.8 0  2.7  72    0    0 203 -306  2
3860500 2658500  2 20 21  -1.1  955  90  6.6 0  2.6  71    0    0 201 -304  2
3860500 2658500  2 20 22  -0.7  955 100  7.3 1  2.5  68    0    0 205 -303  2
3860500 2658500  2 20 23  -0.8  955 100  7.9 1  2.5  65    0    0 211 -302  2
3860500 2658500  2 20 24  -1.0  955 100  7.0 0  2.5  65    0    0 207 -301  2
3860500 2658500  2 21  1  -1.3  955 100  6.7 0  2.5  66    0    0 201 -300  2
3860500 2658500  2 21  2  -1.1  954  90  7.2 1  2.5  67    0    0 205 -299  2
3860500 2658500  2 21  3  -1.2  954  80  7.4 0  2.5  67    0    0 205 -299  2
3860500 2658500  2 21  4  -1.7  953  90  7.3 0  2.5  68    0    0 202 -298  2
3860500 2658500  2 21  5  -1.9  952  90  7.1 1  2.5  70    0    0 206 -298  2
3860500 2658500  2 21  6  -2.0  952  90  6.7 0  2.5  71    0    0 207 -297  2
3860500 2658500  2 21  7  -2.6  951  90  7.1 3  2.5  73    0    0 216 -297  2
3860500 2658500  2 21  8  -2.4  950  80  7.6 4  2.5  74    0    1 233 -297  2
3860500 2658500  2 21  9  -1.8  949  70  7.4 5  2.6  74   10   37 243 -298  2
3860500 2658500  2 21 10  -1.5  948 100  6.8 6  2.6  73   25   76 254 -302  2
3860500 2658500  2 21 11  -0.7  949  80  7.7 7  2.7  72    0   97 266 -308  2
3860500 2658500  2 21 12   0.0  948  90  5.6 8  2.7  70    0   69 277 -314  2
3860500 2658500  2 21 13   0.4  947  80  5.8 7  2.8  67    0   82 277 -320  2
3860500 2658500  2 21 14   1.2  946 100  5.6 7  2.8  65    0  118 269 -326  2
3860500 2658500  2 21 15   1.4  945  90  5.2 8  2.8  63    0   61 271 -329  2
3860500 2658500  2 21 16   1.3  945  80  4.8 8  2.8  63    0   70 274 -328  2
3860500 2658500  2 21 17   1.3  944  90  5.0 6  2.9  64   20   42 269 -326  2
3860500 2658500  2 21 18   0.8  944 100  5.9 7  2.9  65   13    9 267 -321  2
3860500 2658500  2 21 19   0.7  943  90  5.7 7  2.9  67    0    0 273 -318  2
3860500 2658500  2 21 20   0.3  943 100  4.8 7  2.9  68    0    0 274 -318  2
3860500 2658500  2 21 21   0.2  943 120  4.4 5  2.9  69    0    0 265 -320  2
3860500 2658500  2 21 22   0.3  942 110  3.3 4  2.9  70    0    0 252 -322  2
3860500 2658500  2 21 23  -0.3  942 110  3.1 5  2.9  70    0    0 252 -324  2
3860500 2658500  2 21 24  -0.4  942 120  2.2 3  2.8  70    0    0 246 -325  2
3860500 2658500  2 22  1   0.2  942 100  1.6 7  2.7  68    0    0 257 -324  2
3860500 2658500  2 22  2   0.3  941 360  0.6 7  2.7  66    0    0 279 -323  2
3860500 2658500  2 22  3  -0.3  941 330  1.8 7  2.8  68    0    0 280 -322  2
3860500 2658500  2 22  4  -0.4  941 260  0.9 7  2.8  70    0    0 282 -319  2
3860500 2658500  2 22  5   0.1  940 320  2.0 8  2.8  70    0    0 289 -317  2
3860500 2658500  2 22  6   0.0  940 300  2.1 7  2.8  69    0    0 292 -317  2
3860500 2658500  2 22  7  -1.1  940 290  2.3 8  2.9  73    0    0 291 -317  2
3860500 2658500  2 22  8  -1.1  940 320  4.2 8  2.9  78    0    0 296 -317  2
3860500 2658500  2 22  9  -1.5  940 330  4.3 8  3.1  82    0   25 296 -317  2
3860500 2658500  2 22 10  -1.8  940 320  4.5 8  3.2  88    0   56 295 -317  2
3860500 2658500  2 22 11  -1.2  941 320  4.1 7  3.3  90    0  105 289 -319  2
3860500 2658500  2 22 12  -0.8  941 320  3.7 8  3.4  89    0   96 289 -323  2
3860500 2658500  2 22 13   0.0  941 310  4.0 7  3.4  86    0  131 290 -327  2
3860500 2658500  2 22 14   1.0  941 330  5.1 6  3.2  77    9  183 278 -331  2
3860500 2658500  2 22 15   0.4  941 330  5.6 5  2.9  68   34  213 265 -333  2
3860500 2658500  2 22 16  -0.1  941 330  5.2 6  2.7  66   26  157 262 -330  2
3860500 2658500  2 22 17  -0.4  942 340  5.5 6  2.7  68    6   77 268 -325  2
3860500 2658500  2 22 18  -0.7  942 340  3.9 7  2.9  75    1   18 274 -320  2
3860500 2658500  2 22 19  -0.8  943 330  3.8 8  3.1  81    0    0 288 -317  2
3860500 2658500  2 22 20  -0.8  943 340  3.8 8  3.2  84    0    0 295 -315  2
3860500 2658500  2 22 21  -0.8  943 330  4.3 7  3.3  85    0    0 288 -315  2
3860500 2658500  2 22 22  -1.0  943 340  5.5 6  2.9  77    0    0 270 -315  2
3860500 2658500  2 22 23  -2.2  944 340  5.1 6  2.7  74    0    0 257 -313  2
3860500 2658500  2 22 24  -2.6  944 330  3.9 6  2.7  78    0    0 253 -311  2
3860500 2658500  2 23  1  -2.9  943 320  4.2 5  2.7  81    0    0 244 -308  2
3860500 2658500  2 23  2  -3.6  944 320  4.2 6  2.7  83    0    0 241 -306  2
3860500 2658500  2 23  3  -4.2  944 320  3.4 5  2.6  85    0    0 237 -304  2
3860500 2658500  2 23  4  -4.9  944 320  3.2 4  2.6  90    0    0 223 -302  2
3860500 2658500  2 23  5  -4.6  944 310  3.4 5  2.7  94    0    0 225 -300  2
3860500 2658500  2 23  6  -4.5  944 320  4.1 8  2.8  96    0    0 250 -298  2
3860500 2658500  2 23  7  -4.4  944 320  3.5 6  2.8  96    0    0 255 -297  2
3860500 2658500  2 23  8  -4.3  945 300  3.3 6  2.8  96    0    1 245 -297  2
3860500 2658500  2 23  9  -3.9  945 300  3.7 6  2.9  96   36   53 246 -298  2
3860500 2658500  2 23 10  -3.3  946 310  3.5 5  3.0  96   90  110 242 -301  2
3860500 2658500  2 23 11  -2.3  946 310  4.4 5  3.1  94  132  155 238 -304  2
3860500 2658500  2 23 12  -1.7  946 310  4.5 4  3.1  88  134  193 235 -307  2
3860500 2658500  2 23 13  -1.5  947 354  3.7 4  3.0  82   61  206 231 -308  2
3860500 2658500  2 23 14  -1.1  948 330  5.2 6  2.7  72    0  108 242 -310  2
3860500 2658500  2 23 15  -0.6  948 330  6.9 3  2.2  59  119  168 236 -310  2
3860500 2658500  2 23 16  -2.3  947 320  5.4 2  2.3  63  105  117 215 -308  2
3860500 2658500  2 23 17  -1.5  948 330  4.8 2  2.4  69   76   60 210 -305  2
3860500 2658500  2 23 18  -2.5  948 350  3.9 4  2.4  70    9   17 220 -302  2
3860500 2658500  2 23 19  -3.6  949 360  3.1 3  2.5  79    0    0 223 -300  2
3860500 2658500  2 23 20  -4.0  950 335  2.7 2  2.5  82    0    0 207 -297  2
3860500 2658500  2 23 21  -4.7  950 277  2.3 1  2.4  85    0    0 195 -294  2
3860500 2658500  2 23 22  -5.1  950 258  2.1 0  2.4  87    0    0 189 -291  2
3860500 2658500  2 23 23  -5.0  950 212  2.1 1  2.3  83    0    0 188 -289  2
3860500 2658500  2 23 24  -4.6  951 195  2.5 3  2.2  77    0    0 190 -287  2
3860500 2658500  2 24  1  -3.9  956 167  3.0 4  2.0  70    0    0 255 -324  2
3860500 2658500  2 24  2  -3.2  956 182  3.5 6  2.0  63    0    0 256 -324  2
3860500 2658500  2 24  3  -2.7  956 154  4.1 8  1.9  58    0    0 268 -323  2
3860500 2658500  2 24  4  -2.9  956 154  4.4 8  2.0  60    0    0 275 -323  2
3860500 2658500  2 24  5  -3.2  956 153  4.5 8  2.1  66    0    0 277 -324  2
3860500 2658500  2 24  6  -3.9  955 150  5.1 8  2.3  72    0    0 279 -325  2
3860500 2658500  2 24  7  -4.3  955 150  5.2 8  2.7  90    0    0 280 -326  2
3860500 2658500  2 24  8  -3.8  955 150  5.3 8  2.9  98    5    7 282 -327  2
3860500 2658500  2 24  9  -3.5  955 150  5.1 7  3.0  98    0   42 279 -328  2
3860500 2658500  2 24 10  -3.3  956 160  4.1 6  3.1  99   15   82 268 -330  2
3860500 2658500  2 24 11  -3.0  956 150  4.8 7  3.2 100    0   99 269 -332  2
3860500 2658500  2 24 12  -2.5  957 140  4.8 6  3.3 100    0   79 272 -334  2
3860500 2658500  2 24 13  -2.2  958 140  5.4 7  3.4 100    0   83 274 -337  2
3860500 2658500  2 24 14  -1.7  958 150  4.5 8  3.5 100    0  102 288 -340  2
3860500 2658500  2 24 15  -1.6  957 160  4.0 8  3.6 100    0   88 296 -342  2
3860500 2658500  2 24 16  -1.5  957 150  3.8 7  3.6 100    0   57 293 -342  2
3860500 2658500  2 24 17  -1.5  958 160  3.2 7  3.6 100   10   45 288 -341  2
3860500 2658500  2 24 18  -1.4  958 150  2.9 5  3.6 100    0    8 277 -341  2
3860500 2658500  2 24 19  -1.4  959 150  3.1 7  3.6 100    0    0 277 -340  2
3860500 2658500  2 24 20  -1.2  959 150  2.7 7  3.6 100    0    0 289 -339  2
3860500 2658500  2 24 21  -1.1  960 150  2.3 8  3.7  99    0    0 297 -339  2
3860500 2658500  2 24 22  -1.0  960 140  2.3 8  3.7  99    0    0 305 -339  2
3860500 2658500  2 24 23  -0.8  960 140  2.1 8  3.7  99    0    0 307 -340  2
3860500 2658500  2 24 24  -0.7  960 140  2.0 7  3.8  99    0    0 302 -340  2
3860500 2658500  2 25  1  -0.5  961 140  2.0 6  3.8  99    0    0 290 -340  2
3860500 2658500  2 25  2  -0.4  961 120  2.4 6  3.8  99    0    0 284 -341  2
3860500 2658500  2 25  3  -0.4  961 150  1.7 7  3.9  99    0    0 292 -341  2
3860500 2658500  2 25  4  -0.3  961 140  1.7 7  3.9  99    0    0 300 -341  2
3860500 2658500  2 25  5  -0.2  961 140  2.0 8  3.9  99    0    0 306 -341  2
3860500 2658500  2 25  6  -0.2  961 130  2.1 8  3.9  99    0    0 311 -342  2
3860500 2658500  2 25  7  -0.1  961 130  2.0 7  3.9  99    0    0 304 -342  2
3860500 2658500  2 25  8   0.0  961 130  2.0 5  4.0  99    0    9 287 -342  2
3860500 2658500  2 25  9   0.1  962 120  1.7 3  4.0  99   66   13 262 -342  2
3860500 2658500  2 25 10   0.1  962 140  2.6 6  4.0  99    0   76 268 -343  2
3860500 2658500  2 25 11   0.5  962 150  2.9 8  4.1  99    0  108 299 -344  2
3860500 2658500  2 25 12   0.7  962 140  2.9 8  4.1  99    0   81 312 -346  2
3860500 2658500  2 25 13   0.6  962 160  3.5 8  4.2  99    0   83 311 -347  2
3860500 2658500  2 25 14   0.8  962 160  3.5 7  4.2  99    0  110 305 -347  2
3860500 2658500  2 25 15   1.0  961 150  3.3 7  4.2  99    0  105 299 -345  2
3860500 2658500  2 25 16   1.5  961 140  3.2 8  4.3  99    0   47 307 -344  2
3860500 2658500  2 25 17   1.4  961 140  3.2 5  4.4  99   15   45 297 -342  2
3860500 2658500  2 25 18   1.5  961 140  2.6 8  4.4  99   22    6 297 -341  2
3860500 2658500  2 25 19   1.3  961 120  2.7 8  4.4  99    0    0 316 -339  2
3860500 2658500  2 25 20   1.6  960 140  2.1 8  4.4  99    0    0 316 -338  2
3860500 2658500  2 25 21   1.6  960 180  2.0 8  4.5  99    0    0 317 -338  2
3860500 2658500  2 25 22   1.4  960 120  3.2 7  4.4  99    0    0 311 -338  2
3860500 2658500  2 25 23   1.4  960 150  2.7 8  4.4 100    0    0 311 -338  2
3860500 2658500  2 25 24   1.4  959 130  3.5 8  4.4 100    0    0 318 -338  2
3860500 2658500  2 26  1   1.5  959 130  4.3 8  4.5 100    0    0 318 -338  2
3860500 2658500  2 26  2   1.3  959 140  4.0 7  4.4 100    0    0 312 -338  2
3860500 2658500  2 26  3   1.3  958 140  4.9 7  4.4  99    0    0 304 -338  2
3860500 2658500  2 26  4   0.9  958 140  3.7 8  4.3 100    0    0 310 -338  2
3860500 2658500  2 26  5   0.5  956 140  3.6 8  4.2 100    0    0 313 -338  2
3860500 2658500  2 26  6  -0.2  955 130  5.0 8  4.1 100    0    0 310 -338  2
3860500 2658500  2 26  7   0.5  954 160  4.6 7  4.0  99    0    0 302 -337  2
3860500 2658500  2 26  8   0.5  955 150  6.2 8  4.1  99    0    3 303 -337  2
3860500 2658500  2 26  9   0.3  954 150  5.4 7  4.1  99   14   42 302 -337  2
3860500 2658500  2 26 10   0.2  954 150  6.6 8  4.1 100   14   88 301 -339  2
3860500 2658500  2 26 11   0.3  953 160  5.4 6  4.1 100   10  126 294 -340  2
3860500 2658500  2 26 12   0.8  952 160  6.1 7  4.2 100   39  159 289 -341  2
3860500 2658500  2 26 13   1.3  951 150  7.6 8  4.2  97   25  165 303 -343  2
3860500 2658500  2 26 14   1.6  950 150  6.6 8  4.2  94   25  152 312 -345  2
3860500 2658500  2 26 15   1.9  949 140  5.0 8  4.3  94    7  122 314 -344  2
3860500 2658500  2 26 16   1.8  948 170  3.7 7  4.3  93   29   92 309 -344  2
3860500 2658500  2 26 17   1.8  947 140  6.3 7  4.4  95    7   49 303 -344  2
3860500 2658500  2 26 18   1.6  946 130  5.4 7  4.5  98    0    6 304 -343  2
3860500 2658500  2 26 19   1.7  946 150  4.8 7  4.6 100    0    0 305 -342  2
3860500 2658500  2 26 20   1.8  946 160  5.1 7  4.6 100    0    0 306 -342  2
3860500 2658500  2 26 21   1.8  946 160  4.4 6  4.6 100    0    0 299 -343  2
3860500 2658500  2 26 22   2.0  945 200  3.7 7  4.7 100    0    0 298 -343  2
3860500 2658500  2 26 23   2.0  945 150  2.7 8  4.7 100    0    0 311 -343  2
3860500 2658500  2 26 24   2.7  945 250  3.3 7  4.8  99    0    0 312 -342  2
3860500 2658500  2 27  1   2.8  945 270  4.7 7  4.9 100    0    0 306 -340  2
3860500 2658500  2 27  2   2.6  945 280  4.5 6  4.9 100    0    0 299 -338  2
3860500 2658500  2 27  3   2.7  945 260  4.6 6  4.9 100    0    0 292 -336  2
3860500 2658500  2 27  4   2.6  945 260  5.1 7  4.9 100    0    0 297 -334  2
3860500 2658500  2 27  5   2.4  944 270  4.7 7  4.9 100    0    0 302 -333  2
3860500 2658500  2 27  6   2.2  945 270  4.5 8  4.8 100    0    0 308 -332  2
3860500 2658500  2 27  7   2.1  945 280  5.0 8  4.8 100    0    0 313 -332  2
3860500 2658500  2 27  8   1.9  945 260  5.2 7  4.7 100    6   17 306 -331  2
3860500 2658500  2 27  9   2.1  946 270  4.5 7  4.7 100    2   55 299 -331  2
3860500 2658500  2 27 10   2.1  946 270  5.2 7  4.7 100    0   75 298 -331  2
3860500 2658500  2 27 11   1.8  946 280  6.9 5  4.7 100    0  100 284 -331  2
3860500 2658500  2 27 12   1.9  946 270  5.8 7  4.6 100    0  115 283 -331  2
3860500 2658500  2 27 13   2.0  947 270  7.0 6  4.7 100    0   85 288 -331  2
3860500 2658500  2 27 14   1.9  947 270  6.3 7  4.7 100    0  108 287 -332  2
3860500 2658500  2 27 15   2.0  947 270  5.7 8  4.7 100    0   84 298 -332  2
3860500 2658500  2 27 16   1.8  947 270  6.5 8  4.6 100    0   37 302 -332  2
3860500 2658500  2 27 17   1.6  947 240  4.9 8  4.6 100    0   43 301 -331  2
3860500 2658500  2 27 18   1.3  947 260  6.4 8  4.5  99    0   14 299 -330  2
3860500 2658500  2 27 19   0.9  948 260  6.0 8  4.3  99    0    0 296 -329  2
3860500 2658500  2 27 20   0.7  949 260  5.2 8  4.2  99    0    0 293 -325  2
3860500 2658500  2 27 21   0.6  950 230  4.2 7  4.2  99    0    0 287 -322  2
3860500 2658500  2 27 22   0.4  950 240  4.0 8  4.2  99    0    0 286 -322  2
3860500 2658500  2 27 23   0.5  951 240  4.0 8  4.2 100    0    0 291 -323  2
3860500 2658500  2 27 24   0.8  951 230  3.7 8  4.2 100    0    0 293 -322  2
3860500 2658500  2 28  1   1.6  951 230  3.0 8  4.1  93    0    0 294 -320  2
3860500 2658500  2 28  2   1.0  952 220  3.3 8  4.0  89    0    0 294 -320  2
3860500 2658500  2 28  3   0.4  953 220  2.7 8  4.0  93    0    0 291 -319  2
3860500 2658500  2 28  4   0.2  953 210  2.7 8  3.9  95    0    0 289 -318  2
3860500 2658500  2 28  5   0.7  954 190  2.0 8  3.9  94    0    0 289 -317  2
3860500 2658500  2 28  6   0.5  954 170  1.7 8  3.9  93    0    0 289 -317  2
3860500 2658500  2 28  7   0.7  955 180  1.8 8  3.9  93    0    0 289 -318  2
3860500 2658500  2 28  8   1.0  956 140  2.0 8  3.9  92    2   11 290 -318  2
3860500 2658500  2 28  9   1.8  956 120  1.8 8  3.9  88    6   54 290 -319  2
3860500 2658500  2 28 10   2.3  957 110  1.0 7  3.9  84   15  112 287 -321  2
3860500 2658500  2 28 11   2.5  958 150  2.0 6  4.0  83   19  158 279 -325  2
3860500 2658500  2 28 12   3.3  958 130  1.9 6  3.9  79    8  174 275 -328  2
3860500 2658500  2 28 13   3.2  958 160  1.7 6  3.8  76    0  106 276 -335  2
3860500 2658500  2 28 14   3.8  959  80  1.8 6  3.9  75    0   96 276 -337  2
3860500 2658500  2 28 15   3.6  959  70  1.8 5  4.0  76   38  169 271 -335  2
3860500 2658500  2 28 16   4.2  959  40  2.4 3  3.9  74  222   45 256 -336  2
3860500 2658500  2 28 17   3.7  959  30  3.0 2  4.0  74  156   39 240 -336  2
3860500 2658500  2 28 18   3.0  959  10  3.1 3  4.0  78   30   12 238 -333  2
3860500 2658500  2 28 19   2.3  960  20  4.1 1  3.9  81    0    0 231 -328  2
3860500 2658500  2 28 20   1.4  960  20  4.7 1  3.9  86    0    0 219 -324  2
3860500 2658500  2 28 21   0.6  960  20  5.2 0  3.9  91    0    0 213 -320  2
3860500 2658500  2 28 22   0.9  961  80  4.3 1  3.9  92    0    0 212 -317  2
3860500 2658500  2 28 23   0.7  961  55  4.0 3  3.8  90    0    0 225 -316  2
3860500 2658500  2 28 24   0.8  962  64  4.5 1  3.7  88    0    0 224 -314  2
3860500 2658500  3  1  1  -0.7  962  85  4.0 0  3.7  98    0    0 206 -309  2
3860500 2658500  3  1  2  -1.7  962  75  5.1 0  3.6  99    0    0 202 -309  2
3860500 2658500  3  1  3  -1.2  962  70  5.5 0  3.6  99    0    0 200 -308  2
3860500 2658500  3  1  4  -0.4  963  82  4.8 0  3.6  95    0    0 202 -307  2
3860500 2658500  3  1  5  -1.3  963  72  4.0 0  3.6  95    0    0 201 -306  2
3860500 2658500  3  1  6  -0.9  963  50  5.9 0  3.6  97    0    0 201 -305  2
3860500 2658500  3  1  7   0.0  963  70  5.1 2  3.6  92    0    0 211 -303  2
3860500 2658500  3  1  8  -0.4  964  40  5.4 2  3.5  90    1   25 220 -302  2
3860500 2658500  3  1  9   1.5  964  60  5.6 1  3.6  87   52   89 217 -303  2
3860500 2658500  3  1 10   2.7  964  50  4.9 0  3.8  81  161  129 211 -307  2
3860500 2658500  3  1 11   3.9  965  40  6.2 0  3.9  77  264  149 210 -311  2
3860500 2658500  3  1 12   4.0  966  40  4.8 0  4.0  76  337  159 211 -315  2
3860500 2658500  3  1 13   4.9  966  40  5.6 1  4.2  76  361  171 217 -317  2
3860500 2658500  3  1 14   5.2  965  40  5.6 1  4.3  76  341  168 225 -317  2
3860500 2658500  3  1 15   5.6  964  30  7.3 1  4.4  75  298  145 228 -318  2
3860500 2658500  3  1 16   8.0  964  50  6.7 3  4.3  67  143  146 243 -318  2
3860500 2658500  3  1 17   7.1  965  30  7.0 4  4.2  62   42  100 262 -317  2
3860500 2658500  3  1 18   4.7  964  30  6.5 6  4.1  67    0   20 271 -315  2
3860500 2658500  3  1 19   4.4  965  40  7.3 4  4.0  72    0    0 265 -312  2
3860500 2658500  3  1 20   4.1  965  40  6.0 3  3.9  71    0    0 248 -309  2
3860500 2658500  3  1 21   3.1  966  60  7.2 2  3.7  71    0    0 237 -307  2
3860500 2658500  3  1 22   2.3  966  60  7.1 5  3.5  73    0    0 243 -306  2
3860500 2658500  3  1 23   2.4  966  60  8.0 7  3.4  72    0    0 262 -305  2
3860500 2658500  3  1 24   1.8  966  60  8.0 8  3.2  70    0    0 274 -303  2
3860500 2658500  3  2  1  -0.1  966  60  7.5 5  3.1  73    0    0 262 -302  2
3860500 2658500  3  2  2  -0.6  966  60  6.6 2  3.0  77    0    0 233 -300  2
3860500 2658500  3  2  3  -0.7  965  60  6.3 0  2.9  76    0    0 209 -297  2
3860500 2658500  3  2  4  -0.5  965  70  6.1 0  2.8  73    0    0 199 -298  2
3860500 2658500  3  2  5  -0.2  965  80  6.2 0  2.6  66    0    0 198 -298  2
3860500 2658500  3  2  6   0.4  965  80  6.9 0  2.3  58    0    0 197 -298  2
3860500 2658500  3  2  7   0.3  965  70  6.6 0  2.1  52    0    0 196 -297  2
3860500 2658500  3  2  8  -0.1  965  80  5.1 1  2.1  52    5   25 200 -296  2
3860500 2658500  3  2  9   1.2  966  70  7.3 0  2.0  49   74   75 199 -297  2
3860500 2658500  3  2 10   2.8  965  70  8.1 1  1.9  40  195  100 202 -301  2
3860500 2658500  3  2 11   3.8  965  80  8.7 1  1.7  34  304  111 210 -305  2
3860500 2658500  3  2 12   4.4  965  80  7.9 1  1.7  33  378  116 214 -308  2
3860500 2658500  3  2 13   5.2  965  80  7.3 1  1.8  31  408  123 217 -309  2
3860500 2658500  3  2 14   5.8  964  60  7.1 1  1.8  32  392  120 218 -311  2
3860500 2658500  3  2 15   5.5  964  60  7.3 1  2.1  35  349  102 219 -313  2
3860500 2658500  3  2 16   5.3  964  50  6.4 0  2.1  36  248   93 216 -312  2
3860500 2658500  3  2 17   4.7  963  40  5.9 0  2.1  37  123   75 212 -310  2
3860500 2658500  3  2 18   3.6  963  40  6.6 1  2.1  40   19   31 215 -308  2
3860500 2658500  3  2 19   2.8  963  40  7.2 1  2.2  43    0    0 218 -306  2
3860500 2658500  3  2 20   1.8  963  50  6.1 1  2.3  48    0    0 216 -305  2
3860500 2658500  3  2 21   1.0  963  60  6.2 0  2.3  53    0    0 209 -304  2
3860500 2658500  3  2 22   0.3  963  70  5.8 0  2.4  56    0    0 201 -304  2
3860500 2658500  3  2 23   0.0  964  70  6.9 0  2.3  57    0    0 199 -303  2
3860500 2658500  3  2 24  -0.4  964  60  8.2 0  2.2  56    0    0 198 -303  2
3860500 2658500  3  3  1  -1.1  964  70  6.1 0  2.2  58    0    0 199 -304  2
