Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500  2 26  5  -0.3  944 200  1.9 2  3.2  82    0    0 213 -312  2
3990500 2441500  2 26  6  -0.2  944 170  1.2 5  3.2  81    0    0 236 -311  2
3990500 2441500  2 26  7   0.2  944 100  2.0 6  3.4  83    0    0 258 -309  2
3990500 2441500  2 26  8   0.2  945 110  2.0 6  3.4  82    0   14 262 -308  2
3990500 2441500  2 26  9   0.1  945 120  2.1 7  3.3  81   10   72 267 -309  2
3990500 2441500  2 26 10   0.2  945 120  2.9 5  3.4  82  102  143 259 -312  2
3990500 2441500  2 26 11   1.6  945 130  3.0 4  3.4  79  332  117 241 -318  2
3990500 2441500  2 26 12   2.9  945 160  2.2 6  3.6  76  277  188 252 -327  2
3990500 2441500  2 26 13   4.0  944 150  2.0 6  3.8  73  304  196 267 -336  2
3990500 2441500  2 26 14   5.4  944 190  1.9 6  4.1  72  266  200 272 -344  2
3990500 2441500  2 26 15   5.5  943 210  2.6 7  4.3  72  116  210 282 -347  2
3990500 2441500  2 26 16   5.7  943 250  1.1 7  4.3  71   27  141 289 -345  2
3990500 2441500  2 26 17   5.0  943  80  2.1 8  4.4  74    0   54 297 -341  2
3990500 2441500  2 26 18   4.4  943 120  2.1 8  4.5  79    0   10 303 -335  2
3990500 2441500  2 26 19   3.7  943 120  2.0 7  4.4  80    0    0 299 -329  2
3990500 2441500  2 26 20   3.7  943 120  2.0 7  4.4  82    0    0 295 -327  2
3990500 2441500  2 26 21   3.0  943 130  2.8 8  4.3  84    0    0 302 -325  2
3990500 2441500  2 26 22   2.7  943 140  2.4 5  4.2  84    0    0 290 -323  2
3990500 2441500  2 26 23   2.1  943 150  2.1 5  4.2  86    0    0 274 -321  2
3990500 2441500  2 26 24   1.9  943 110  2.7 2  4.2  89    0    0 258 -321  2
3990500 2441500  2 27  1   2.1  944 170  2.0 2  4.2  89    0    0 242 -321  2
3990500 2441500  2 27  2   1.9  944 170  2.6 3  4.2  88    0    0 247 -320  2
3990500 2441500  2 27  3   2.4  943 190  2.0 1  4.2  88    0    0 243 -319  2
3990500 2441500  2 27  4   2.3  943 180  2.6 1  4.3  89    0    0 232 -319  2
3990500 2441500  2 27  5   2.7  943 190  1.9 1  4.4  91    0    0 232 -321  2
3990500 2441500  2 27  6   3.2  943 180  2.0 2  4.6  92    0    0 239 -322  2
3990500 2441500  2 27  7   1.7  943 180  2.1 4  4.5  93    0    0 252 -323  2
3990500 2441500  2 27  8   2.0  943 160  2.8 3  4.4  94    8   20 254 -323  2
3990500 2441500  2 27  9   2.2  943 140  2.1 3  4.4  93   57   96 249 -325  2
3990500 2441500  2 27 10   3.1  943 150  3.6 2  4.4  90  122  168 244 -330  2
3990500 2441500  2 27 11   3.9  944 140  3.0 3  4.6  88  129  236 245 -339  2
3990500 2441500  2 27 12   5.4  943 160  3.8 2  4.8  85  265  251 247 -349  2
3990500 2441500  2 27 13   7.6  944 160  3.2 2  5.1  78  328  256 247 -359  2
3990500 2441500  2 27 14   9.0  943 200  4.0 2  5.2  72  311  249 252 -364  2
3990500 2441500  2 27 15   9.4  943 200  3.4 1  5.4  69  271  217 250 -365  2
3990500 2441500  2 27 16   9.7  942 200  4.1 1  5.1  64  196  172 245 -362  2
3990500 2441500  2 27 17   9.5  941 210  5.3 2  5.1  63   99  109 250 -357  2
3990500 2441500  2 27 18   8.7  941 200  3.1 3  5.1  66   16   30 257 -349  2
3990500 2441500  2 27 19   7.3  940 180  2.1 2  5.1  70    0    0 255 -342  2
3990500 2441500  2 27 20   6.9  940 170  2.9 2  5.1  76    0    0 248 -337  2
3990500 2441500  2 27 21   6.4  940 190  2.9 2  4.9  75    0    0 247 -334  2
3990500 2441500  2 27 22   5.5  940 190  3.6 1  4.6  74    0    0 241 -332  2
3990500 2441500  2 27 23   5.6  940 200  3.6 0  4.5  74    0    0 230 -331  2
3990500 2441500  2 27 24   5.6  940 190  3.6 1  4.4  72    0    0 230 -331  2
3990500 2441500  2 28  1   5.6  940 200  3.7 0  4.4  72    0    0 230 -330  2
3990500 2441500  2 28  2   5.8  939 180  3.7 0  4.5  74    0    0 226 -330  2
3990500 2441500  2 28  3   5.4  939 190  3.6 2  4.6  76    0    0 236 -329  2
3990500 2441500  2 28  4   5.2  938 190  3.7 3  4.6  76    0    0 250 -329  2
3990500 2441500  2 28  5   5.0  938 180  3.7 5  4.4  74    0    0 264 -330  2
3990500 2441500  2 28  6   5.5  937 190  4.4 5  4.2  70    0    0 274 -330  2
3990500 2441500  2 28  7   5.5  937 190  4.4 4  4.0  65    0    0 270 -329  2
3990500 2441500  2 28  8   4.8  936 180  3.8 3  3.9  65    9   15 258 -329  2
3990500 2441500  2 28  9   6.3  936 200  5.2 2  3.9  64  124   54 249 -331  2
3990500 2441500  2 28 10   8.1  935 190  3.9 2  4.1  60  285   63 248 -337  2
3990500 2441500  2 28 11  10.9  936 200  4.8 1  4.3  54  417   63 249 -347  2
3990500 2441500  2 28 12  12.6  935 240  7.1 1  4.6  50  486   70 250 -358  2
3990500 2441500  2 28 13  13.8  935 210  7.1 1  4.9  48  502   76 255 -366  2
3990500 2441500  2 28 14  14.7  935 210  6.3 1  5.0  46  482   76 258 -370  2
3990500 2441500  2 28 15  15.2  933 249  5.3 1  4.9  43  430   64 258 -372  2
3990500 2441500  2 28 16  14.4  933 263  7.6 1  5.0  44  308   62 255 -369  2
3990500 2441500  2 28 17  13.6  932 262  7.5 2  5.2  48  138   54 255 -363  2
3990500 2441500  2 28 18  11.5  932 230  8.0 4  5.2  53   13   18 268 -357  2
3990500 2441500  2 28 19  10.5  932 230  7.1 2  5.0  57    0    0 264 -352  2
3990500 2441500  2 28 20  10.3  934 260  4.6 3  5.1  60    0    0 257 -350  2
3990500 2441500  2 28 21  10.9  934 240 11.6 4  5.2  60    0    0 269 -349  2
3990500 2441500  2 28 22  10.5  935 270  6.7 7  5.0  58    0    0 294 -348  2
3990500 2441500  2 28 23   6.7  935 280  5.8 7  5.6  74    0    0 308 -347  2
3990500 2441500  2 28 24   6.5  934 260  7.8 7  6.2  95    0    0 304 -345  2
3990500 2441500  3  1  1   5.6  935 280  3.2 7  6.1  97    0    0 303 -342  2
3990500 2441500  3  1  2   4.7  936 270  6.0 7  5.7  97    0    0 298 -341  2
3990500 2441500  3  1  3   4.1  937 260  6.1 7  5.3  94    0    0 293 -340  2
3990500 2441500  3  1  4   3.8  935 270  6.1 7  5.0  92    0    0 290 -338  2
3990500 2441500  3  1  5   3.7  935 260  5.1 7  4.9  91    0    0 289 -336  2
3990500 2441500  3  1  6   3.7  935 260  4.4 8  4.8  90    0    0 295 -335  2
3990500 2441500  3  1  7   3.6  935 190  3.0 8  4.8  90    0    0 304 -335  2
3990500 2441500  3  1  8   3.3  935 200  3.1 8  4.9  93    0    6 304 -334  2
3990500 2441500  3  1  9   3.7  935 200  3.8 8  4.9  93   30   61 304 -335  2
3990500 2441500  3  1 10   4.4  935 210  5.4 6  5.0  91   76  110 286 -337  2
3990500 2441500  3  1 11   5.3  934 210  6.2 5  5.2  89   61  164 259 -341  2
3990500 2441500  3  1 12   5.5  933 220  7.1 8  5.3  87    0  105 280 -345  2
3990500 2441500  3  1 13   5.7  932 220  6.3 7  5.3  86    0  120 301 -346  2
3990500 2441500  3  1 14   5.0  931 220  4.9 8  5.4  90    0   90 303 -343  2
3990500 2441500  3  1 15   5.0  929 200  5.5 7  5.5  93    0   94 304 -342  2
3990500 2441500  3  1 16   5.2  929 240  9.7 6  5.5  92    0   63 288 -341  2
3990500 2441500  3  1 17   3.3  928 260  8.6 6  5.3  94    0   31 277 -340  2
3990500 2441500  3  1 18   3.6  927 240  7.1 8  5.0  94    0   12 294 -338  2
3990500 2441500  3  1 19   3.0  926 210  5.0 8  4.9  93    0    0 312 -336  2
3990500 2441500  3  1 20   3.8  926 210  5.6 7  5.0  94    0    0 305 -334  2
3990500 2441500  3  1 21   4.2  925 210  8.1 8  5.0  90    0    0 306 -333  2
3990500 2441500  3  1 22   4.3  924 220  9.8 8  5.0  88    0    0 316 -332  2
3990500 2441500  3  1 23   4.4  923 220  9.9 8  5.1  89    0    0 317 -332  2
3990500 2441500  3  1 24   4.6  922 220 10.5 8  5.2  90    0    0 317 -331  2
3990500 2441500  3  2  1   5.0  920 220 10.3 8  5.1  85    0    0 317 -332  2
3990500 2441500  3  2  2   5.1  920 220 11.2 8  5.0  84    0    0 317 -332  2
3990500 2441500  3  2  3   4.9  920 230 11.3 8  5.0  84    0    0 317 -333  2
3990500 2441500  3  2  4   4.2  920 240  9.9 8  5.0  87    0    0 315 -333  2
3990500 2441500  3  2  5   3.9  919 250  6.3 8  5.1  91    0    0 314 -332  2
3990500 2441500  3  2  6   3.9  919 250  9.2 8  5.0  90    0    0 313 -331  2
3990500 2441500  3  2  7   3.9  919 250  8.8 8  4.8  86    0    0 312 -331  2
3990500 2441500  3  2  8   3.8  919 250  8.7 7  4.7  85    0   18 304 -331  2
3990500 2441500  3  2  9   2.7  920 270  5.6 7  4.6  87    0   60 291 -331  2
3990500 2441500  3  2 10   3.3  920 270  8.1 7  4.6  90   14  138 292 -332  2
3990500 2441500  3  2 11   3.9  919 260  7.8 6  4.8  88   38  181 287 -333  2
3990500 2441500  3  2 12   4.1  919 280  5.9 7  4.7  85   11  188 291 -338  2
3990500 2441500  3  2 13   4.3  919 260  5.4 8  4.6  81    0  127 305 -345  2
3990500 2441500  3  2 14   4.1  918 260  5.4 8  4.5  79    0   87 308 -351  2
3990500 2441500  3  2 15   2.6  918 270  5.9 8  4.5  84    0   92 304 -353  2
3990500 2441500  3  2 16   2.9  918 250  4.1 7  4.6  89    1  115 297 -343  2
3990500 2441500  3  2 17   3.2  917 230  5.9 7  4.5  87    1   75 292 -332  2
3990500 2441500  3  2 18  -0.5  917 290  7.1 5  4.2  90    0   13 276 -327  2
3990500 2441500  3  2 19  -1.1  918 290  8.7 8  3.9  98    0    0 273 -322  2
3990500 2441500  3  2 20  -0.8  919 300  7.9 8  3.8  98    0    0 286 -319  2
3990500 2441500  3  2 21  -0.4  921 290  5.9 7  3.9  98    0    0 282 -318  2
3990500 2441500  3  2 22  -0.1  923 280  8.0 7  4.1  99    0    0 278 -317  2
3990500 2441500  3  2 23  -0.7  924 300  7.4 7  4.0  99    0    0 276 -315  2
3990500 2441500  3  2 24  -0.7  925 310  7.9 4  3.9  99    0    0 258 -314  2
3990500 2441500  3  3  1  -0.7  926 310  5.8 7  3.9  99    0    0 258 -313  2
3990500 2441500  3  3  2  -0.6  928 290  5.5 5  3.9  99    0    0 264 -313  2
3990500 2441500  3  3  3  -0.8  929 290  6.4 8  3.9  99    0    0 267 -312  2
3990500 2441500  3  3  4  -1.0  929 280  5.6 8  3.8  98    0    0 282 -311  2
3990500 2441500  3  3  5  -1.2  930 300  6.2 8  3.8  98    0    0 280 -309  2
3990500 2441500  3  3  6  -1.2  931 280  6.3 8  3.7  98    0    0 280 -309  2
3990500 2441500  3  3  7  -1.5  932 290  5.6 6  3.7  98    0    0 269 -308  2
3990500 2441500  3  3  8  -1.7  933 290  6.1 8  3.6  98    0   17 267 -308  2
3990500 2441500  3  3  9  -1.9  934 280  7.0 8  3.5  98    0   53 276 -308  2
3990500 2441500  3  3 10  -1.9  935 290  6.3 8  3.5  98    0   98 272 -309  2
3990500 2441500  3  3 11  -1.7  935 290  5.6 8  3.5  97    0  107 271 -309  2
3990500 2441500  3  3 12  -2.3  935 280  5.0 6  3.4  97   26  198 260 -310  2
3990500 2441500  3  3 13  -1.5  936 270  5.6 6  3.4  95   16  193 252 -312  2
3990500 2441500  3  3 14  -1.5  936 290  5.3 7  3.4  93   66  201 259 -313  2
3990500 2441500  3  3 15  -0.9  936 250  7.5 5  3.4  90  139  163 256 -313  2
3990500 2441500  3  3 16  -0.5  936 250  8.8 6  3.3  86  203   86 254 -315  2
3990500 2441500  3  3 17   0.2  936 260  7.9 6  3.3  81  135   48 260 -315  2
3990500 2441500  3  3 18   0.2  936 270  4.9 7  3.2  77   26   25 265 -314  2
3990500 2441500  3  3 19  -0.3  936 260  6.3 7  3.0  73    0    0 269 -313  2
3990500 2441500  3  3 20  -0.4  936 230  6.1 6  2.8  70    0    0 264 -312  2
3990500 2441500  3  3 21  -0.6  936 240  6.1 6  2.8  71    0    0 261 -311  2
3990500 2441500  3  3 22  -0.4  936 240  6.2 5  2.9  72    0    0 257 -311  2
3990500 2441500  3  3 23  -1.1  935 230  6.4 5  2.9  74    0    0 253 -311  2
3990500 2441500  3  3 24  -1.1  934 220  6.5 5  2.9  78    0    0 253 -311  2
3990500 2441500  3  4  1  -0.6  933 230  7.4 7  3.0  78    0    0 264 -312  2
3990500 2441500  3  4  2   0.7  932 230  9.6 6  3.0  74    0    0 271 -312  2
3990500 2441500  3  4  3   1.0  932 240  4.4 7  3.1  70    0    0 273 -312  2
3990500 2441500  3  4  4   0.9  931 230  4.3 7  3.2  72    0    0 280 -312  2
3990500 2441500  3  4  5   1.3  930 230  9.4 7  3.2  73    0    0 281 -313  2
3990500 2441500  3  4  6   0.1  930 220  7.6 8  3.3  76    0    0 285 -313  2
3990500 2441500  3  4  7   0.9  929 230  9.1 8  3.4  79    0    0 293 -314  2
3990500 2441500  3  4  8   1.5  928 230  8.2 8  3.5  78    0    4 295 -316  2
3990500 2441500  3  4  9   1.8  928 230 10.4 8  3.6  77    0   26 295 -319  2
3990500 2441500  3  4 10   1.5  928 230 10.5 8  3.6  78    0   57 295 -323  2
3990500 2441500  3  4 11   2.3  927 230 10.7 8  3.7  78    0   72 294 -328  2
3990500 2441500  3  4 12   2.9  927 240  9.5 8  3.7  75    0   95 296 -332  2
3990500 2441500  3  4 13   3.7  927 250 10.2 8  3.9  74    0   96 298 -334  2
3990500 2441500  3  4 14   4.0  926 250 11.7 8  4.0  74    0   86 300 -335  2
3990500 2441500  3  4 15   5.0  926 250 11.4 6  4.2  73   15  141 292 -335  2
3990500 2441500  3  4 16   4.5  926 230  9.0 6  4.4  75   55   95 282 -334  2
3990500 2441500  3  4 17   4.3  926 230 11.7 7  4.5  78    0   64 288 -334  2
3990500 2441500  3  4 18   4.3  925 240  9.0 8  4.5  80    0   27 300 -334  2
3990500 2441500  3  4 19   4.7  925 230 11.0 7  4.5  79    0    0 300 -333  2
3990500 2441500  3  4 20   4.5  925 238 10.2 8  4.6  80    0    0 295 -332  2
3990500 2441500  3  4 21   4.4  925 238 10.2 8  4.6  81    0    0 300 -328  2
3990500 2441500  3  4 22   4.2  925 240  9.9 8  4.7  83    0    0 304 -324  2
3990500 2441500  3  4 23   3.5  925 221  8.8 7  4.5  84    0    0 302 -321  2
3990500 2441500  3  4 24   2.6  924 196  7.3 5  4.3  84    0    0 301 -320  2
3990500 2441500  3  5  1   1.7  939 166  5.6 3  3.9  84    0    0 209 -309  2
3990500 2441500  3  5  2   0.8  938 136  4.0 1  3.7  83    0    0 206 -309  2
3990500 2441500  3  5  3   0.1  938 121  2.7 0  3.4  82    0    0 205 -310  2
3990500 2441500  3  5  4  -0.1  938 128  2.2 0  3.4  83    0    0 204 -310  2
3990500 2441500  3  5  5  -0.0  937 155  2.3 0  3.4  83    0    0 203 -308  2
3990500 2441500  3  5  6  -0.3  937 170  1.4 0  3.3  84    0    0 204 -306  2
3990500 2441500  3  5  7  -0.2  937 210  1.9 0  3.3  83    0    0 206 -304  2
3990500 2441500  3  5  8  -0.5  937 280  1.8 1  3.3  84   24   29 210 -303  2
3990500 2441500  3  5  9   0.7  937 260  1.5 0  3.4  83  133   71 211 -305  2
3990500 2441500  3  5 10   2.1  936 280  1.8 0  3.6  78  272   89 211 -310  2
3990500 2441500  3  5 11   2.7  937 290  2.4 0  3.6  74  389   99 212 -319  2
3990500 2441500  3  5 12   3.7  936 300  2.3 0  3.8  73  467  102 214 -330  2
3990500 2441500  3  5 13   5.1  936 270  3.1 1  3.9  70  483  108 221 -340  2
3990500 2441500  3  5 14   6.8  936 320  3.0 1  3.9  62  450  113 230 -347  2
3990500 2441500  3  5 15   7.4  935 340  4.1 1  3.8  56  390  103 233 -350  2
3990500 2441500  3  5 16   7.0  935 360  4.2 1  3.6  53  274   95 233 -348  2
3990500 2441500  3  5 17   6.6  934   0  3.5 2  3.5  53  138   76 235 -342  2
3990500 2441500  3  5 18   5.4  934   0  4.2 2  3.5  56   23   32 236 -335  2
3990500 2441500  3  5 19   3.5  934   0  3.7 4  3.5  61    0    0 240 -328  2
3990500 2441500  3  5 20   2.3  934  30  2.8 4  3.4  68    0    0 245 -324  2
3990500 2441500  3  5 21   1.6  935  30  3.4 5  3.3  70    0    0 245 -321  2
3990500 2441500  3  5 22   1.6  935  30  3.3 3  3.1  68    0    0 238 -319  2
3990500 2441500  3  5 23   2.2  936  10  3.3 3  3.2  67    0    0 226 -316  2
3990500 2441500  3  5 24   0.9  936 350  3.1 2  3.2  69    0    0 221 -316  2
3990500 2441500  3  6  1   0.8  935  10  2.4 1  3.0  70    0    0 210 -316  2
3990500 2441500  3  6  2  -1.1  936  20  2.7 1  3.1  75    0    0 209 -315  2
3990500 2441500  3  6  3  -1.3  936 300  2.1 1  3.1  82    0    0 212 -315  2
3990500 2441500  3  6  4  -2.9  935 340  2.3 0  3.0  86    0    0 207 -316  2
3990500 2441500  3  6  5  -3.7  935 300  1.7 2  3.0  94    0    0 209 -315  2
3990500 2441500  3  6  6  -3.6  935  60  1.6 2  3.1 100    0    0 218 -314  2
3990500 2441500  3  6  7  -3.9  936 330  1.8 7  3.1 100    0    0 241 -312  2
3990500 2441500  3  6  8  -3.5  936 350  2.2 7  3.1 100    0   20 264 -308  2
3990500 2441500  3  6  9  -3.6  937  60  2.8 6  3.2 100    0   55 259 -307  2
3990500 2441500  3  6 10  -3.4  937  60  2.9 8  3.2 100    0   83 263 -310  2
3990500 2441500  3  6 11  -2.4  938  28  3.4 8  3.0  92    0   92 273 -317  2
3990500 2441500  3  6 12  -1.9  938  80  3.1 8  2.9  82    0  121 272 -325  2
3990500 2441500  3  6 13  -0.8  938  60  2.8 6  2.8  76    0  118 261 -333  2
3990500 2441500  3  6 14  -0.7  939  30  4.2 6  2.8  73    3  174 250 -341  2
3990500 2441500  3  6 15   0.7  938  70  3.4 6  2.8  69   49  191 249 -343  2
3990500 2441500  3  6 16   0.3  939  50  4.5 7  2.8  66   19  144 252 -339  2
3990500 2441500  3  6 17  -0.5  939  70  4.1 7  2.7  67   14   93 253 -331  2
3990500 2441500  3  6 18  -1.2  938  60  4.6 8  2.6  68    8   22 252 -321  2
3990500 2441500  3  6 19  -1.5  938  80  4.6 5  2.6  69    0    0 243 -314  2
3990500 2441500  3  6 20  -2.4  939  70  4.2 4  2.5  70    0    0 227 -308  2
3990500 2441500  3  6 21  -2.6  940  70  4.1 2  2.4  71    0    0 216 -305  2
3990500 2441500  3  6 22  -2.9  940  80  4.4 1  2.4  72    0    0 206 -303  2
3990500 2441500  3  6 23  -3.0  941  70  5.1 0  2.4  72    0    0 198 -301  2
3990500 2441500  3  6 24  -3.5  940  90  5.6 0  2.3  70    0    0 192 -298  2
3990500 2441500  3  7  1  -3.8  941  90  7.0 0  2.1  68    0    0 191 -295  2
3990500 2441500  3  7  2  -4.1  941 100  7.7 0  2.1  68    0    0 189 -293  2
3990500 2441500  3  7  3  -4.0  941 100  8.3 0  2.0  65    0    0 188 -292  2
3990500 2441500  3  7  4  -4.1  941 100  7.9 0  1.9  64    0    0 188 -290  2
3990500 2441500  3  7  5  -4.0  941 100  9.5 0  1.9  62    0    0 186 -289  2
3990500 2441500  3  7  6  -4.2  941 100 10.0 0  1.8  61    0    0 186 -288  2
3990500 2441500  3  7  7  -4.4  942 100  9.8 0  1.8  61    0    0 185 -287  2
3990500 2441500  3  7  8  -3.7  942 110  9.6 0  1.8  59   34   30 186 -286  2
3990500 2441500  3  7  9  -2.7  942 110 10.7 0  1.7  53  170   57 185 -288  2
3990500 2441500  3  7 10  -1.8  943 100 12.5 0  1.7  50  319   63 187 -293  2
3990500 2441500  3  7 11  -0.4  943 100 11.7 0  1.7  45  449   60 189 -300  2
3990500 2441500  3  7 12   0.1  943 100 12.2 0  1.6  40  513   74 191 -306  2
3990500 2441500  3  7 13   1.8  943 100 13.0 0  1.6  36  526   69 193 -312  2
3990500 2441500  3  7 14   2.2  943 100 11.9 0  1.5  31  489   75 195 -316  2
3990500 2441500  3  7 15   2.6  942 100 11.9 0  1.4  29  442   67 196 -317  2
3990500 2441500  3  7 16   2.4  942 100  9.9 0  1.4  29  320   68 197 -316  2
3990500 2441500  3  7 17   1.5  942 110 10.1 0  1.5  32  168   64 198 -312  2
3990500 2441500  3  7 18   0.0  942 100 11.7 0  1.6  36   33   32 197 -307  2
3990500 2441500  3  7 19  -1.1  941 100 11.3 0  1.6  41    0    0 194 -302  2
3990500 2441500  3  7 20  -1.9  942 110 11.5 0  1.6  43    0    0 191 -298  2
3990500 2441500  3  7 21  -2.4  942 110 10.7 0  1.6  45    0    0 191 -296  2
3990500 2441500  3  7 22  -2.9  942 110 10.3 0  1.6  47    0    0 191 -294  2
3990500 2441500  3  7 23  -3.3  942 110  9.6 0  1.5  47    0    0 190 -293  2
3990500 2441500  3  7 24  -3.8  941 110  9.1 0  1.5  48    0    0 190 -292  2
3990500 2441500  3  8  1  -4.4  941 120  8.3 0  1.5  50    0    0 189 -291  2
3990500 2441500  3  8  2  -4.7  941 130  7.7 0  1.5  52    0    0 188 -291  2
3990500 2441500  3  8  3  -4.9  941 120  7.0 0  1.5  52    0    0 187 -290  2
3990500 2441500  3  8  4  -5.2  941 120  6.6 0  1.5  52    0    0 188 -290  2
3990500 2441500  3  8  5  -5.6  941 120  5.6 0  1.4  53    0    0 187 -290  2
3990500 2441500  3  8  6  -5.8  941 120  4.9 0  1.4  54    0    0 187 -290  2
3990500 2441500  3  8  7  -6.0  940 130  4.6 0  1.5  56    0    2 188 -290  2
3990500 2441500  3  8  8  -5.3  941 140  3.7 0  1.5  56   29   36 188 -291  2
3990500 2441500  3  8  9  -2.7  940 150  3.4 0  1.6  54  133   84 192 -294  2
3990500 2441500  3  8 10   0.5  941 150  2.7 0  1.9  51  249  115 200 -303  2
3990500 2441500  3  8 11   5.2  941 305  1.8 0  2.4  48  352  133 211 -316  2
3990500 2441500  3  8 12   6.5  941 270  2.7 0  3.0  48  425  139 221 -330  2
3990500 2441500  3  8 13   7.9  941 290  4.0 1  3.5  52  429  156 229 -341  2
3990500 2441500  3  8 14   8.7  940 280  3.3 1  3.8  52  404  155 234 -348  2
3990500 2441500  3  8 15  10.0  940 260  2.9 0  3.8  48  359  133 236 -351  2
3990500 2441500  3  8 16   9.6  939 310  2.9 0  3.7  46  256  115 236 -350  2
3990500 2441500  3  8 17   9.3  938 310  2.2 0  3.7  46  132   86 236 -345  2
3990500 2441500  3  8 18   7.9  938 130  2.3 0  3.6  48   26   37 235 -336  2
3990500 2441500  3  8 19   6.6  937 140  2.6 0  3.6  53    0    0 231 -325  2
3990500 2441500  3  8 20   6.1  938 210  4.2 0  3.7  57    0    0 230 -318  2
3990500 2441500  3  8 21   5.0  938 220  3.8 0  3.7  60    0    0 228 -314  2
3990500 2441500  3  8 22   5.2  938 250  3.3 0  3.7  62    0    0 227 -312  2
3990500 2441500  3  8 23   3.9  937 270  3.7 0  3.7  65    0    0 225 -312  2
3990500 2441500  3  8 24   4.5  937 280  3.8 0  3.7  67    0    0 223 -311  2
3990500 2441500  3  9  1   4.3  936 280  3.6 0  3.8  67    0    0 224 -310  2
3990500 2441500  3  9  2   4.0  936 260  3.9 0  3.8  69    0    0 222 -310  2
3990500 2441500  3  9  3   4.1  936 280  3.7 0  3.8  70    0    0 221 -309  2
3990500 2441500  3  9  4   4.1  936 270  4.1 1  3.8  69    0    0 222 -309  2
3990500 2441500  3  9  5   4.1  936 240  3.2 1  3.8  69    0    0 223 -308  2
3990500 2441500  3  9  6   2.9  936 250  3.5 1  3.7  70    0    0 220 -307  2
3990500 2441500  3  9  7   3.6  936 250  3.4 1  3.6  69    0    3 218 -306  2
3990500 2441500  3  9  8   4.1  935 240  3.7 1  3.6  67   29   35 219 -306  2
3990500 2441500  3  9  9   5.9  936 270  3.9 1  3.6  62  145   78 219 -308  2
3990500 2441500  3  9 10   7.2  936 270  3.6 1  3.6  56  288   96 219 -315  2
3990500 2441500  3  9 11   7.4  935 270  3.1 1  3.6  53  395  109 218 -328  2
3990500 2441500  3  9 12   9.6  935 280  5.2 1  3.8  51  460  117 220 -344  2
3990500 2441500  3  9 13  10.4  934 270  5.3 3  4.0  48  451  136 233 -357  2
3990500 2441500  3  9 14  10.5  934 280  7.1 4  3.9  46  291  212 248 -363  2
3990500 2441500  3  9 15  11.2  933 260  8.9 4  3.9  45  175  221 255 -363  2
3990500 2441500  3  9 16  11.1  933 260  7.9 5  4.1  45  144  166 261 -358  2
3990500 2441500  3  9 17  10.8  932 270  6.5 7  4.1  47    9  102 276 -349  2
3990500 2441500  3  9 18   9.3  932 260  6.5 6  4.0  48    8   33 279 -339  2
3990500 2441500  3  9 19   8.7  932 250  5.3 7  4.0  52    0    0 277 -329  2
3990500 2441500  3  9 20   8.5  932 260  3.2 7  4.1  54    0    0 285 -322  2
3990500 2441500  3  9 21   8.3  933 270  3.2 8  4.2  56    0    0 294 -319  2
3990500 2441500  3  9 22   8.0  933 260  3.6 8  4.3  59    0    0 301 -316  2
3990500 2441500  3  9 23   7.7  933 260  3.4 8  4.4  61    0    0 299 -315  2
3990500 2441500  3  9 24   6.6  933 290  4.6 7  4.4  65    0    0 291 -315  2
3990500 2441500  3 10  1   5.6  932 290  4.5 8  4.6  72    0    0 289 -314  2
